0	4.876420994891265e-30
1000000000	0.05810496946546423
2000000000	0.10612726362186808
3000000000	0.14792875757354002
4000000000	0.18472590659703797
5000000000	0.2180621866025799
6000000000	0.2482880313234512
7000000000	0.27578249486269113
8000000000	0.29966121566773574
9000000000	0.32176669024680815
10000000000	0.3424725726825799
11000000000	0.3622502567484549
12000000000	0.3796676611943478
13000000000	0.3955023755600019
14000000000	0.41078820454809456
15000000000	0.4255810411649425
16000000000	0.43878306290470953
17000000000	0.4497786540426231
18000000000	0.46101827835453824
19000000000	0.470548733053285
20000000000	0.47869634578648634
21000000000	0.48593323402165345
22000000000	0.49273822172292414
23000000000	0.498344593243288
24000000000	0.5026925000829346
25000000000	0.5059634086247681
26000000000	0.5087420962661797
27000000000	0.5108122172787153
28000000000	0.5123650674910333
29000000000	0.5137719988951597
30000000000	0.5147870079837095
31000000000	0.5160810545712127
32000000000	0.517706217644413
33000000000	0.5206283891844826
34000000000	0.5240231476509921
35000000000	0.5250714056184789
36000000000	0.5243417786763487
37000000000	0.5236885323111009
38000000000	0.5239287102843885
39000000000	0.5221832719579973
40000000000	0.5221608120871845
41000000000	0.5236163435284025
42000000000	0.5247020299932443
43000000000	0.5246228574540686
44000000000	0.5238418893849879
45000000000	0.5218893343001434
46000000000	0.5204046032442319
47000000000	0.5174879340299858
48000000000	0.5150028747211898
49000000000	0.5112841781238576
50000000000	0.5089519202813607
51000000000	0.5069802703806715
52000000000	0.5074981730915663
53000000000	0.5074758851278383
54000000000	0.5061335207630406
55000000000	0.5045126627831916
56000000000	0.5028392202394716
57000000000	0.5012738421581179
58000000000	0.500067428375795
59000000000	0.4987701943250918
60000000000	0.4972182780402693
61000000000	0.4984746443753932
62000000000	0.4996071140890729
63000000000	0.5004885646132186
64000000000	0.5009810992199446
65000000000	0.5014507844313826
66000000000	0.5019549431863256
67000000000	0.4998187865855904
68000000000	0.4982379807586695
69000000000	0.49506160648446973
70000000000	0.4922846242865757
71000000000	0.49012932420967836
72000000000	0.48626831093480044
73000000000	0.48417582242148804
74000000000	0.4831037421707414
75000000000	0.48257450824855314
76000000000	0.48027409615396466
77000000000	0.4807850976701889
78000000000	0.48354162514228977
79000000000	0.48572562415606324
80000000000	0.48650173210644965
81000000000	0.4861668534961691
82000000000	0.4872822227857585
83000000000	0.48815136662812175
84000000000	0.48921191799228175
85000000000	0.4901554864319983
86000000000	0.4921126536152655
87000000000	0.4943972621538653
88000000000	0.49565089425422004
89000000000	0.49581927855406877
90000000000	0.4961777606455945
91000000000	0.4975885313767263
92000000000	0.4991200825316721
93000000000	0.49943524402132744
94000000000	0.4998491237042375
95000000000	0.5000459981535085
96000000000	0.499782453545479
97000000000	0.49904889763072213
98000000000	0.4967101162262075
99000000000	0.49392669808177075
100000000000	0.4919567900970098
101000000000	0.48946410543155777
