0	3.0067327611236276e-30
1000000000	0.05813181481624183
2000000000	0.10628644339139562
3000000000	0.14792956426575984
4000000000	0.18515851538057676
5000000000	0.2189885055107363
6000000000	0.24980897673537153
7000000000	0.2781860545425263
8000000000	0.3046354964069281
9000000000	0.3289008844519094
10000000000	0.3516523985916164
11000000000	0.3727361335969122
12000000000	0.3926719843296955
13000000000	0.4107798786383115
14000000000	0.4282078232674189
15000000000	0.4443528034666636
16000000000	0.4591429890964919
17000000000	0.47334283178777337
18000000000	0.48647542422665346
19000000000	0.49881731753021935
20000000000	0.5100520868311734
21000000000	0.520709333572122
22000000000	0.5306032785369184
23000000000	0.5400401265158202
24000000000	0.5482480738636306
25000000000	0.5563566894571933
26000000000	0.5638885792577647
27000000000	0.5702337378608173
28000000000	0.576491970363128
29000000000	0.5823817153702294
30000000000	0.5875939539215371
31000000000	0.5919624743071354
32000000000	0.5963912106127656
33000000000	0.6004449873730751
34000000000	0.6035983103068117
35000000000	0.606416628957467
36000000000	0.6094687196574914
37000000000	0.6115571522820479
38000000000	0.6133502341936424
39000000000	0.6149626168035364
40000000000	0.6162315768812969
41000000000	0.6175054345195202
42000000000	0.618032942054185
43000000000	0.6179579561966468
44000000000	0.6186808167136438
45000000000	0.618491928156045
46000000000	0.6178843758018367
47000000000	0.6173946744237825
48000000000	0.6165543572904719
49000000000	0.6157137665989811
50000000000	0.61469929706949
51000000000	0.6130662017974151
52000000000	0.6111432531442417
53000000000	0.6098913537013918
54000000000	0.608421240797833
55000000000	0.605821998290071
56000000000	0.6033016267442397
57000000000	0.6016561254355332
58000000000	0.5991993653752349
59000000000	0.596341655027058
60000000000	0.5940957334176552
61000000000	0.5909385445665789
62000000000	0.5881181603191958
63000000000	0.5854348887457638
64000000000	0.5826143450272182
65000000000	0.5791134022388323
66000000000	0.5755448024595317
67000000000	0.57277159707901
68000000000	0.5699400893307325
69000000000	0.5663614309456858
70000000000	0.562711485611367
71000000000	0.5593344852253163
72000000000	0.5559123589522829
73000000000	0.5524882792515685
74000000000	0.5491204149853463
75000000000	0.5459778855946139
76000000000	0.5419200284271887
77000000000	0.5381770208259563
78000000000	0.5348144051456618
79000000000	0.5318922918697827
80000000000	0.5283891365420713
81000000000	0.5243504527123833
82000000000	0.5207088557388075
83000000000	0.5172916153901932
84000000000	0.5143110580943894
85000000000	0.5109836485799027
86000000000	0.5074159708836247
87000000000	0.5041537050458366
88000000000	0.5007935167873299
89000000000	0.4969761672017247
90000000000	0.49432294816709893
91000000000	0.4914251883987914
92000000000	0.48855070040883997
93000000000	0.48491597797772
94000000000	0.48156271887579527
95000000000	0.47871261804538906
96000000000	0.47646501960627424
97000000000	0.4737829294585949
98000000000	0.4710717773468086
99000000000	0.468238387928034
100000000000	0.46546840841838455
101000000000	0.46328519266170054
102000000000	0.4607025713905453
103000000000	0.4586099640478071
104000000000	0.45689616091181556
105000000000	0.4546584747861772
106000000000	0.45243804310911556
107000000000	0.44986228459740524
108000000000	0.4482261827965824
109000000000	0.44693697781597974
110000000000	0.4460111829280972
111000000000	0.4441526965283363
112000000000	0.4422924005526967
113000000000	0.4407338346187594
114000000000	0.43982064584444963
115000000000	0.4388240804988771
116000000000	0.4379756700743684
117000000000	0.4372578110663296
118000000000	0.4363598147424208
119000000000	0.4360857032829786
120000000000	0.4350819189228688
121000000000	0.4342965532376235
122000000000	0.4342877842780819
123000000000	0.4344944028034746
124000000000	0.4347645385661905
125000000000	0.43529682557795724
126000000000	0.4344726826175866
127000000000	0.43419226761534263
128000000000	0.4349407523094035
129000000000	0.43620788765172314
130000000000	0.4368814549197872
131000000000	0.4375157719837434
132000000000	0.43881164134550055
133000000000	0.4391130637556648
134000000000	0.4403072060730496
135000000000	0.4415798234184743
136000000000	0.4428298502360554
137000000000	0.4442342766700768
138000000000	0.44625778504626157
139000000000	0.4483896601029649
140000000000	0.44980239830507124
141000000000	0.451322808930045
142000000000	0.45313613223834665
143000000000	0.45475122493110526
144000000000	0.4574755363711268
145000000000	0.4603319550572222
146000000000	0.46297660726054163
147000000000	0.46508126610778056
148000000000	0.46688985066010946
149000000000	0.4699519279065896
150000000000	0.47220616750598854
151000000000	0.4751791052629154
152000000000	0.47809546345555254
153000000000	0.4809048577228221
154000000000	0.4840001244050371
155000000000	0.48726511121521504
156000000000	0.49048458968941416
157000000000	0.49268524806035624
158000000000	0.4953901166534353
159000000000	0.4985696150581441
160000000000	0.5017861615934541
161000000000	0.504505657463802
162000000000	0.5077789343220951
163000000000	0.5104146776469384
164000000000	0.5118295007518194
165000000000	0.5132146998180772
166000000000	0.515597560684932
